2014,04,13, 007, 12, 026, 16, 01, 65 
2014,04,10, 007, 14, 011, 16, 01, 65 
2014,04,09, 007, 16, 069, 04, 01, 65 
2014,04,09, 007, 08, 046, 16, 06, 65 
2014,04,08, 007, 12, 051, 16, 01, 65 
2014,04,03, 007, 16, 070, 12, 00, 65 
2014,04,02, 007, 12, 046, 16, 00, 139 
2014,04,02, 007, 17, 046, 19, 02, 139 
2014,04,02, 007, 04, 008, 16, 06, 65 
2014,03,31, 007, 11, 071, 16, 01, 65 
2014,03,26, 007, 16, 001, 05, 00, 139 
2014,03,26, 007, 16, 001, 13, 02, 139 
2014,03,26, 007, 11, 001, 16, 06, 139 
2014,03,25, 007, 07, 001, 16, 02, 65 
2014,03,23, 007, 15, 046, 19, 06, 139 
2014,03,23, 007, 14, 046, 16, 01, 139 
2014,03,21, 007, 12, 055, 16, 02, 66 
2014,03,19, 007, 06, 072, 16, 05, 65 
2014,03,13, 007, 09, 011, 16, 01, 67 
2014,03,13, 007, 05, 026, 16, 01, 67 
2014,03,11, 007, 09, 026, 16, 01, 66 
2014,03,11, 007, 16, 043, 12, 02, 66 
2014,03,11, 007, 09, 018, 16, 05, 66 
2014,03,06, 007, 16, 073, 14, 00, 65 
2014,03,05, 007, 08, 000, 16, 00, 65 
2014,03,04, 007, 16, 040, 09, 06, 139 
2014,03,04, 007, 16, 040, 01, 01, 139 
2014,02,27, 007, 16, 043, 05, 05, 68 
2014,02,27, 007, 16, 043, 10, 02, 68 
2014,02,27, 007, 16, 130, 14, 01, 68 
2014,02,27, 007, 16, 130, 14, 05, 68 
2014,02,26, 007, 12, 058, 16, 05, 68 
2014,02,26, 007, 13, 058, 16, 02, 68 
2014,02,25, 007, 21, 132, 18, 00, 68 
2014,02,25, 007, 16, 132, 05, 05, 68 
2014,02,18, 007, 16, 011, 05, 01, 139 
2014,02,18, 007, 16, 011, 06, 05, 139 
2014,02,18, 007, 03, 011, 16, 06, 139 
2013,12,14, 007, 16, 223, 07, 08, 269 
2013,12,14, 007, 16, 223, 12, 07, 269 
2013,12,14, 007, 16, 055, 13, 01, 269 
2013,12,14, 007, 16, 055, 10, 07, 269 
2013,12,10, 007, 09, 079, 16, 07, 71 
2013,12,10, 007, 10, 081, 16, 06, 71 
2013,12,09, 007, 15, 055, 15, 07, 71 
2013,12,09, 007, 16, 083, 01, 06, 71 
2013,12,09, 007, 08, 000, 16, 01, 71 
2013,12,06, 007, 16, 062, 08, 00, 71 
2013,12,03, 007, 13, 040, 16, 00, 70 
2013,12,02, 007, 05, 073, 16, 02, 71 
2013,11,25, 007, 16, 071, 12, 01, 269 
2013,11,25, 007, 16, 094, 11, 01, 269 
2013,11,17, 007, 16, 069, 12, 00, 71 
2013,11,17, 007, 16, 051, 13, 07, 71 
2013,11,14, 007, 16, 071, 12, 01, 71 
2013,11,14, 007, 08, 078, 16, 01, 71 
2013,11,14, 007, 16, 063, 06, 06, 71 
2013,11,13, 007, 04, 078, 16, 00, 270 
2013,11,13, 007, 16, 078, 09, 01, 270 
2013,11,13, 007, 12, 078, 16, 07, 270 
2013,11,12, 007, 16, 040, 14, 07, 71 
2013,11,10, 007, 16, 082, 01, 07, 71 
2013,11,04, 007, 16, 223, 12, 01, 271 
2013,11,04, 007, 16, 156, 06, 01, 271 
2013,11,04, 007, 21, 222, 16, 06, 271 
2013,11,04, 007, 16, 085, 04, 07, 271 
2013,10,28, 007, 16, 055, 21, 01, 272 
2013,10,26, 007, 11, 079, 16, 06, 74 
2013,10,26, 007, 08, 004, 16, 01, 74 
2013,10,21, 007, 16, 071, 08, 02, 273 
2013,10,21, 007, 16, 223, 05, 01, 273 
2013,10,21, 007, 16, 225, 09, 07, 273 
2013,10,21, 007, 16, 061, 06, 06, 273 
2013,03,30, 007, 09, 141, 16, 11, 91 
2013,03,30, 007, 16, 109, 10, 10, 91 
2013,03,30, 007, 05, 226, 16, 11, 91 
2013,03,30, 007, 04, 226, 16, 12, 91 
2013,03,30, 007, 16, 227, 04, 10, 91 
2013,03,30, 007, 16, 227, 04, 11, 91 
2013,03,29, 007, 16, 084, 04, 09, 91 
2013,03,29, 007, 16, 084, 09, 13, 91 
2013,03,29, 007, 16, 045, 11, 09, 91 
2013,03,29, 007, 16, 045, 03, 11, 91 
2013,03,29, 007, 16, 184, 13, 09, 91 
2013,03,29, 007, 16, 184, 09, 10, 91 
2013,03,29, 007, 14, 184, 16, 11, 91 
2013,03,26, 007, 16, 228, 02, 11, 274 
2013,03,24, 007, 16, 112, 12, 11, 93 
2013,03,24, 007, 16, 113, 09, 10, 93 
2013,03,21, 007, 16, 108, 09, 12, 274 
2013,03,21, 007, 16, 088, 09, 09, 274 
2013,03,18, 007, 14, 071, 16, 09, 93 
2013,03,18, 007, 02, 104, 16, 09, 93 
2013,03,17, 007, 16, 045, 14, 11, 93 
2013,03,14, 007, 16, 085, 06, 10, 274 
2013,03,13, 007, 12, 093, 16, 09, 94 
2013,03,12, 007, 05, 001, 16, 10, 93 
2013,03,12, 007, 07, 071, 16, 13, 274 
2013,03,10, 007, 16, 055, 14, 11, 93 
2013,03,10, 007, 04, 229, 16, 11, 274 
2013,03,06, 007, 16, 084, 14, 10, 274 
2013,03,05, 007, 16, 156, 12, 09, 274 
2013,03,05, 007, 11, 000, 16, 10, 93 
2013,03,03, 007, 06, 004, 16, 12, 93 
2013,03,03, 007, 16, 008, 13, 10, 93 
2013,02,28, 007, 16, 230, 05, 12, 274 
2013,02,27, 007, 09, 231, 16, 10, 275 
2013,02,26, 007, 13, 093, 16, 11, 93 
2013,02,21, 007, 13, 232, 16, 13, 274 
2013,02,19, 007, 11, 109, 16, 11, 93 
2013,02,19, 007, 16, 233, 04, 11, 274 
2013,02,03, 007, 04, 109, 16, 12, 96 
2013,02,03, 007, 16, 109, 12, 09, 96 
2013,02,03, 007, 12, 109, 16, 11, 96 
2013,01,31, 007, 06, 093, 16, 09, 96 
2013,01,30, 007, 13, 001, 16, 13, 96 
2013,01,28, 007, 16, 008, 04, 12, 96 
2012,12,13, 007, 04, 001, 16, 10, 276 
2012,12,11, 007, 16, 084, 07, 13, 276 
2012,12,06, 007, 16, 000, 09, 09, 97 
2012,12,06, 007, 16, 234, 07, 09, 97 
2012,12,06, 007, 16, 071, 07, 11, 97 
2012,11,28, 007, 16, 081, 04, 10, 97 
2012,11,26, 007, 16, 112, 07, 13, 97 
2012,11,13, 007, 06, 055, 16, 10, 277 
2012,11,13, 007, 16, 055, 14, 13, 277 
2012,11,13, 007, 11, 055, 16, 09, 277 
2012,11,12, 007, 16, 107, 05, 13, 277 
2012,11,12, 007, 16, 107, 02, 09, 277 
2012,11,06, 007, 16, 235, 06, 13, 278 
2012,11,03, 007, 05, 004, 16, 09, 237 
2012,11,02, 007, 15, 236, 15, 13, 237 
2012,11,02, 007, 16, 237, 08, 12, 237 
2012,11,02, 007, 16, 231, 14, 10, 237 
2012,10,30, 007, 16, 156, 13, 11, 278 
2012,10,25, 007, 16, 238, 09, 10, 278 
2012,10,25, 007, 15, 084, 15, 09, 278 
2012,10,18, 007, 15, 108, 15, 13, 278 
2012,10,16, 007, 16, 232, 11, 12, 278 
2012,10,15, 007, 22, 239, 20, 09, 279 
2012,10,15, 007, 11, 239, 16, 11, 279 
2012,10,15, 007, 16, 239, 11, 12, 279 
2012,10,11, 007, 16, 240, 02, 11, 278 
2012,10,10, 007, 16, 235, 08, 10, 279 
2012,10,10, 007, 16, 235, 07, 09, 279 
2012,10,10, 007, 16, 071, 07, 09, 278 
2012,10,09, 007, 16, 085, 03, 10, 278 
2012,10,08, 007, 16, 071, 09, 13, 279 
2012,10,08, 007, 16, 071, 03, 11, 279 
2012,10,03, 007, 16, 241, 10, 13, 279 
2012,10,03, 007, 16, 241, 00, 09, 279 
2012,10,02, 007, 16, 241, 11, 13, 278 
